datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav
2016/2/27 9:00,1223.7098,28.383386230468773,0.014348888,0.027130127,29.446589584934852,29.633386230468773,0.013574504,0.021224976,19.579370681577615,26.555261230468773,0.013551616,0.035629272,7.289694851740651
2016/2/27 10:00,1283.3918,29.432702636718773,0.014233825,0.018592834,31.069582925335464,31.542077636718773,0.013303039,0.020393372,20.20559278812264,28.245202636718773,0.013089416,0.03691101,7.185965234512587
2016/2/27 11:00,1282.6377,30.180932617187523,0.01425264,0.013969421,32.124524710735024,33.04030761718752,0.013260819,0.017677307,20.55135386664229,29.493432617187523,0.012948014,0.04319763,7.1530732119224165
2016/2/27 12:00,1249.2015,30.652703857421898,0.014297494,0.012302399,33.04169091652312,33.9495788574219,0.013317117,0.016540527,20.641490344866735,30.199578857421898,0.01327897,0.045578003,6.93481292648312
2016/2/27 13:00,1246.6848,30.831445312500023,0.014296202,0.009860992,33.95223248294834,34.30019531250002,0.013315825,0.02029419,20.938312848610536,30.378320312500023,0.01369348,0.0493927,6.899584691361433
2016/2/27 14:00,1233.9902,30.637780761718773,0.014260917,0.007417679,34.71323496363635,34.05965576171877,0.013166099,0.03805542,21.38144511178698,30.106530761718773,0.013799339,0.06123352,7.380026678641874
2016/2/27 15:00,1213.4278,30.078912353515648,0.014226014,0.006469727,35.12205164797311,33.00078735351565,0.013108308,0.04673767,21.993687060331936,29.469537353515648,0.013737733,0.0640564,8.237036601391075
2016/2/27 16:00,1193.3004999999998,29.147119140625023,0.014321085,0.007162094,34.99295953183833,31.381494140625023,0.013195749,0.03755188,22.273202164663456,28.475244140625023,0.013699289,0.06384277,9.153801125364513
2016/2/27 17:00,1135.9496,27.995050048828148,0.014607004,0.011051178,33.90379071942376,29.416925048828148,0.013489298,0.03437805,21.327406280816056,27.041925048828148,0.013889841,0.088134766,9.598941363138373
2016/2/27 18:00,1158.0949,26.992944335937523,0.014911898,0.02986145,31.992100961421418,27.446069335937523,0.014023074,0.037200928,18.33668173620098,25.282006835937523,0.01445032,0.09729004,9.197226085436085
2016/2/27 19:00,1216.4641,26.546289062500023,0.015221141,0.044311523,30.46789506012076,26.186914062500023,0.014820598,0.050354004,16.257872398225796,24.038476562500023,0.015118144,0.097595215,8.669760418389904
2016/2/27 20:00,1188.0616,26.324182128906273,0.015424163,0.05331421,29.63118247889639,25.238244628906273,0.015515716,0.04611206,15.417609800340855,23.324182128906273,0.015607269,0.108062744,8.299124471607788
2016/2/27 21:00,1153.9252,26.152581787109398,0.015608685,0.054153442,29.121172880928704,24.644769287109398,0.015887158,0.04135132,15.215321197579359,23.058831787109398,0.015826123,0.107666016,8.103133930476483
2016/2/27 22:00,1113.9326,25.948785400390648,0.015889112,0.05227661,27.60030381408659,24.198785400390648,0.016064588,0.032608032,15.22520060289642,22.956597900390648,0.015881483,0.101257324,7.879935238567236
2016/2/27 23:00,1076.2160000000001,25.778649902343773,0.016005963,0.054092407,26.741319107011304,23.880212402343773,0.01603648,0.025535583,15.392249398730984,22.888024902343773,0.015830487,0.09539795,7.705049830627707
2016/2/28 0:00,1006.7835,25.626977539062523,0.01596893,0.05090332,26.150718921239168,23.611352539062523,0.015885007,0.023246765,15.494017892531996,22.798852539062523,0.015747678,0.092437744,7.674326734803485
2016/2/28 1:00,989.0429,25.504724121093773,0.015855523,0.034683228,25.480958969778417,23.426599121093773,0.015718194,0.016410828,15.842867515410203,22.684411621093773,0.015615197,0.08755493,7.915296767184263
2016/2/28 2:00,941.9186,25.375360107421898,0.015803507,0.025108337,25.499046972080645,23.273797607421898,0.015647104,0.01688385,15.988101626388376,22.547235107421898,0.01545637,0.08016968,8.2314044494737
2016/2/28 3:00,909.0921,25.294274902343773,0.015797472,0.019966125,26.196422967534048,23.122399902343773,0.015572405,0.023162842,15.61883977197903,22.419274902343773,0.015335894,0.073150635,8.4005989951052
2016/2/28 4:00,889.2973000000001,25.249780273437523,0.015789002,0.018157959,25.197161051372994,23.031030273437523,0.015624971,0.019065857,14.84086355570664,22.273217773437523,0.015174837,0.07839966,8.1697728095339
2016/2/28 5:00,874.5333,25.106652832031273,0.015801733,0.023719788,22.80132578960425,22.942590332031273,0.015733069,0.016578674,13.872011644378315,22.153527832031273,0.015137976,0.076690674,7.78507631650353
2016/2/28 6:00,848.9685999999999,25.015100097656273,0.015845034,0.021697998,20.548484980293598,22.929162597656273,0.015814517,0.01651001,13.044817875577353,22.108850097656273,0.015169834,0.07699585,7.4532560056293
2016/2/28 7:00,838.0504999999999,25.948358154296898,0.015667422,0.024459839,23.45387135252725,24.042108154296898,0.01618622,0.016609192,14.480894795796083,22.588983154296898,0.015255434,0.06802368,7.510349304771882
2016/2/28 8:00,888.6986,27.158593750000023,0.015161952,0.0385437,27.228873086138098,26.025781250000023,0.016268214,0.013694763,16.605374305041934,23.830468750000023,0.014994105,0.06265259,7.8304748443789896
2016/2/28 9:00,943.6675,28.241113281250023,0.014955122,0.038467407,27.377119727435034,28.522363281250023,0.015008528,0.00850296,18.90901121849661,25.639550781250023,0.014424879,0.045440674,7.8376355319191235
2016/2/28 10:00,1005.7429999999999,29.254144287109398,0.014980913,0.03729248,27.222857127702678,30.426019287109398,0.014237047,0.005508423,19.111043563447403,27.363519287109398,0.013935686,0.03378296,7.679544238037795
2016/2/28 11:00,1055.4441000000002,30.044763183593773,0.015094811,0.03378296,27.080152635242786,31.872888183593773,0.013847405,0.005405426,18.6626806599176,28.591638183593773,0.013584191,0.03201294,7.499060518550885
2016/2/28 12:00,1077.6224,30.543603515625023,0.015246729,0.046554565,26.7720824631567,32.84047851562502,0.013671259,0.009941101,17.98350058623073,29.262353515625023,0.01353393,0.033309937,7.20615700680763
2016/2/28 13:00,1092.5939,30.699914550781273,0.015356728,0.05809021,26.702323281009008,33.30928955078127,0.013727852,0.008506775,17.34099413282435,29.418664550781273,0.013598152,0.038467407,6.94489673447099
2016/2/28 14:00,1107.2045,30.476617431640648,0.015371271,0.062088013,26.80180799164664,33.28911743164065,0.013780543,0.005908966,16.94582816577936,29.179742431640648,0.013578364,0.04460144,6.9943529457178855
2016/2/28 15:00,1085.4205,30.072656250000023,0.015347867,0.056106567,27.201923470646882,32.51015625000002,0.013944059,0.00607872,16.82681989193981,28.603906250000023,0.013574033,0.048675537,7.259570262580208
2016/2/28 16:00,1053.4165,29.245568847656273,0.015240905,0.040390015,27.70662523493577,31.104943847656273,0.014081237,0.009189606,16.855590644475235,27.636193847656273,0.013486144,0.049713135,7.790123658282206
2016/2/28 17:00,1031.6936,28.202722167968773,0.015187599,0.02708435,27.369088014761576,29.030847167968773,0.014340736,0.016540527,16.094833815144206,26.265222167968773,0.013425209,0.049591064,8.161824224985823
2016/2/28 18:00,1057.0816,27.236047363281273,0.015298489,0.022224426,25.853676782024916,26.470422363281273,0.014936092,0.034561157,13.132412841089357,24.431359863281273,0.013841274,0.06317139,7.768003950563914
2016/2/28 19:00,1142.5903999999998,26.721032714843773,0.015535309,0.011634827,24.039333727040752,24.994470214843773,0.015359833,0.0473938,12.465689422601612,23.142907714843773,0.014360382,0.07849121,7.125042258689443
2016/2/28 20:00,1147.9313,26.440332031250023,0.015768649,0.005662918,21.999414956376718,24.315332031250023,0.01551688,0.035232544,11.74888527634926,22.776269531250023,0.014517429,0.07650757,6.7412961920130545
2016/2/28 21:00,1135.5563,26.282189941406273,0.015822973,0.012073517,20.767389350836055,24.016564941406273,0.015571203,0.01966095,10.752576276219935,22.579064941406273,0.014621343,0.07058716,6.537527541618611
2016/2/28 22:00,1090.772,26.192468261718773,0.015786022,0.017059326,21.289021545258773,23.825280761718773,0.015671581,0.01027298,10.207597662958122,22.473718261718773,0.01474461,0.06573486,6.489797090670569
2016/2/28 23:00,1010.1097,26.099877929687523,0.015741156,0.013568878,22.37004315074976,23.646752929687523,0.015840339,0.006408691,9.992098341507525,22.443627929687523,0.014856146,0.060546875,6.576329666116306
2016/2/29 0:00,981.4181,25.972863769531273,0.015673643,0.013450623,22.88894574418563,23.558801269531273,0.016009336,0.008110046,10.087660947742368,22.410363769531273,0.014922148,0.057800293,6.737783363059544
2016/2/29 1:00,949.5284999999999,25.845910644531273,0.015609753,0.013458252,23.030812954320872,23.494348144531273,0.016101848,0.015785217,10.10410533223102,22.377160644531273,0.014926923,0.059448242,6.79296969062224
2016/2/29 2:00,912.7387,25.746392822265648,0.01558752,0.015617371,23.540526293475857,23.457330322265648,0.016064357,0.017555237,10.245719544372353,22.363580322265648,0.014900874,0.06564331,6.680804773953011
2016/2/29 3:00,888.9286999999999,25.664575195312523,0.015599128,0.015361786,23.64687254794655,23.414575195312523,0.01594245,0.014656067,10.403721055670381,22.445825195312523,0.01487815,0.08157349,6.650284432659879
2016/2/29 4:00,880.6522,25.567529296875023,0.015659887,0.017349243,22.152280916526124,23.333154296875023,0.015804846,0.007375717,10.012422848522101,22.505029296875023,0.014881688,0.08944702,6.518908742140398
2016/2/29 5:00,923.4939,25.463739013671898,0.015788192,0.016662598,19.776014677653375,23.205926513671898,0.01569664,0.003510475,9.545832462607692,22.541864013671898,0.0149337,0.08691406,6.269371785355197
2016/2/29 6:00,947.1854,25.442834472656273,0.015931088,0.014629364,18.852488499713665,23.247521972656273,0.01558395,0.004167557,9.72698789544155,22.614709472656273,0.015034634,0.07266235,6.115120205637378
2016/2/29 7:00,1037.3579,26.146752929687523,0.015922202,0.015945435,21.36278549548201,24.990502929687523,0.015452995,0.005739212,13.210571304199892,23.334252929687523,0.015052452,0.060806274,6.564014578292252
2016/2/29 8:00,1217.7828,27.176477050781273,0.015677134,0.026123047,24.520120173746314,27.582727050781273,0.014746348,0.007442474,17.263921066231003,24.934289550781273,0.014818828,0.04145813,6.9216824155585925
2016/2/29 9:00,1332.1919,28.251031494140648,0.01569877,0.02720642,25.259053927212943,29.782281494140648,0.01400886,0.004831314,17.770769760298375,26.946343994140648,0.014420847,0.031211853,6.585842936098239
2016/2/29 10:00,1419.9262999999999,29.259881591796898,0.015766649,0.023513794,25.300083868920556,31.681756591796898,0.013660937,0.002614975,17.022734665246897,28.759881591796898,0.014015703,0.02368927,5.823671810020726
2016/2/29 11:00,1448.9828,30.053063964843773,0.015857827,0.023490906,24.803136762549183,33.20931396484377,0.013641489,0.001275063,15.874926046364408,30.099938964843773,0.013977182,0.019424438,4.8170191999911625
2016/2/29 12:00,1443.7213,30.540124511718773,0.01594147,0.023094177,24.116557139174535,34.24324951171877,0.013847202,0.000784636,14.633032180595373,31.024499511718773,0.013927311,0.011089325,3.975229328665784
2016/2/29 13:00,1450.7399,30.774072265625023,0.015986886,0.025306702,23.68974839623985,34.78969726562502,0.014010874,0.000774384,13.896601260049543,31.555322265625023,0.013797251,0.01776123,3.418815394583333
2016/2/29 14:00,1458.215,30.696801757812523,0.015971279,0.023986816,23.41363808736968,34.80617675781252,0.01407156,0.001235008,13.529924719488985,31.462426757812523,0.013953305,0.016220093,3.1524506164361408
2016/2/29 15:00,1422.0886,30.306542968750023,0.015909925,0.019203186,23.128528169938036,34.18154296875002,0.014136091,0.001831055,13.39764512279773,30.931542968750023,0.014063612,0.036712646,3.257425768834239
2016/2/29 16:00,1338.6868,29.587884521484398,0.015803143,0.014789581,23.17928747127015,32.8535095214844,0.014159009,0.003963471,13.454960574089132,29.869134521484398,0.014105603,0.03894043,3.7815241438425153
2016/2/29 17:00,1229.3924,28.539025878906273,0.015749762,0.018592834,23.398793585562604,30.867150878906273,0.014166663,0.004249573,13.528263413321925,28.476525878906273,0.014143775,0.034439087,4.746614392015947
2016/2/29 18:00,1182.6601999999998,27.440454101562523,0.015826372,0.020111084,23.199215934921536,28.440454101562523,0.014254717,0.005058289,12.557722935885815,26.706079101562523,0.014460711,0.02267456,5.6685013452605535
2016/2/29 19:00,1248.9811,26.762353515625023,0.016048452,0.019981384,22.62932414004352,26.840478515625023,0.014404318,0.005914688,13.028611222543391,25.340478515625023,0.014488242,0.017166138,6.719959244604502
2016/2/29 20:00,1209.6781,26.431054687500023,0.016293967,0.018341064,21.654538918807134,25.931054687500023,0.014653647,0.004789352,12.857059282303707,24.501367187500023,0.014821494,0.022392273,6.656059103364061
2016/2/29 21:00,1165.3039,26.250695800781273,0.016561748,0.019676208,20.227593805182586,25.375695800781273,0.015043498,0.002705574,12.232579171809194,24.071008300781273,0.014974834,0.031417847,6.604449419613301
2016/2/29 22:00,1125.015,26.083093261718773,0.016799944,0.025535583,19.3945907995687,25.067468261718773,0.015384691,0.001471996,12.003855867785989,23.809655761718773,0.015094774,0.037246704,6.551783870611654
2016/2/29 23:00,1044.2987,25.943902587890648,0.016992016,0.03161621,18.96992418755649,24.842340087890648,0.015637798,0.001533985,11.717353979348058,23.592340087890648,0.015145702,0.034729004,6.520937582366895
2016/3/1 0:00,981.0915,25.815301513671898,0.017115325,0.03503418,19.221920089160253,24.619989013671898,0.01578018,0.008399963,11.352891058051096,23.369989013671898,0.015104979,0.032196045,6.34939053832176
2016/3/1 1:00,969.5289,25.678552246093773,0.017169312,0.034484863,19.917398554975847,24.428552246093773,0.015780762,0.019340515,11.1600629275609,23.139489746093773,0.014972045,0.03352356,6.0844266868711765
2016/3/1 2:00,937.55,25.572534179687523,0.017161965,0.03199768,20.087223581383668,24.236596679687523,0.01571238,0.022102356,10.746641143535031,22.892846679687523,0.014857887,0.04144287,5.793952123579134
2016/3/1 3:00,909.4547,25.511865234375023,0.017123552,0.025016785,19.859654536166996,24.058740234375023,0.015651079,0.01927948,10.132654577243729,22.668115234375023,0.014792772,0.047195435,5.522382200615758
2016/3/1 4:00,902.9859,25.455163574218773,0.017053468,0.013847351,18.744816006998587,23.775476074218773,0.015622957,0.019752502,8.587642165427352,22.447351074218773,0.01476465,0.05368042,5.234456906716911
2016/3/1 5:00,932.5518000000001,25.354028320312523,0.017051846,0.010669708,16.740412513818544,23.541528320312523,0.015613705,0.021659851,7.467622802460246,22.283715820312523,0.014785916,0.054504395,5.073298419894084
2016/3/1 6:00,954.8637,25.301446533203148,0.01710383,0.016708374,15.324952545839304,23.629571533203148,0.015631357,0.019309998,7.816948113597079,22.207696533203148,0.014815012,0.04862976,5.042124523884299
2016/3/1 7:00,1055.6663999999998,26.141870117187523,0.017026724,0.025794983,18.767292050680286,25.266870117187523,0.015645804,0.012710571,11.548033470092092,22.962182617187523,0.014818014,0.045288086,5.610521435907351
2016/3/1 8:00,1224.1683,27.325769042968773,0.016713245,0.043563843,22.04264241684279,27.833581542968773,0.015294177,0.005447388,14.974482690094423,24.841394042968773,0.014523608,0.039398193,5.882174879071805
2016/3/1 9:00,1300.6496,28.474267578125023,0.016506683,0.057632446,22.52162278882213,30.255517578125023,0.014683257,0.003320694,15.21902733520724,26.903955078125023,0.013981353,0.028556824,5.389023687942381
2016/3/1 10:00,1383.5355,29.484277343750023,0.016452778,0.063812256,22.45583556185897,32.29677734375002,0.01440047,0.002450943,14.33991978387463,28.765527343750023,0.013401019,0.021751404,4.463867849793487
2016/3/1 11:00,1422.7479,30.302972412109398,0.016429352,0.06600952,22.489924379783904,33.8185974121094,0.014502929,0.002223969,13.302910381626347,30.271722412109398,0.013301299,0.020980835,3.4565161452510216
2016/3/1 12:00,1424.3581,30.864251708984398,0.016428443,0.07891846,23.158064200187372,34.8330017089844,0.014585945,0.002620697,12.937282182269655,31.286126708984398,0.013426277,0.018234253,2.507426494232216
2016/3/1 13:00,1426.0453,31.090661621093773,0.016404847,0.0932312,24.257745244471984,35.27816162109377,0.014608124,0.004680634,13.02325640410045,31.653161621093773,0.01378415,0.028564453,1.7322896596866741
2016/3/1 14:00,1452.8003,30.965203857421898,0.016366243,0.1076355,25.293289585320352,35.2308288574219,0.014550447,0.007766724,13.216793821347734,31.387078857421898,0.014138459,0.036224365,1.3590319338703407
