datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav
2016/8/28 11:00,1123.1765,27.895227050781273,0.018555,0.078948975,11.078774174660966,28.192102050781273,0.019607857,0.24285889,7.845686496434955,26.910852050781273,0.017608956,0.23474121,5.01096387808042
2016/8/28 12:00,1136.3259,28.152978515625023,0.0185321,0.07543945,10.280200282717415,27.918603515625023,0.019813837,0.25634766,8.643525663100206,27.340478515625023,0.017486872,0.24914551,5.460819588235482
2016/8/28 13:00,1152.8952,28.300988769531273,0.018440537,0.072021484,9.343127143028239,27.613488769531273,0.019958787,0.26904297,9.666424947763883,27.394738769531273,0.017494492,0.2685547,5.835053496912313
2016/8/28 14:00,1151.2221,28.334893798828148,0.018272681,0.06796265,8.288888751050704,27.303643798828148,0.020019813,0.25805664,10.661014416722017,26.850518798828148,0.017685218,0.28125,6.054464089880245
2016/8/28 15:00,1152.9814,28.341333007812523,0.01808194,0.060409546,6.934329026814637,26.794458007812523,0.020019807,0.23779297,10.460083910166059,26.013208007812523,0.018013276,0.27270508,5.956893818855278
2016/8/28 16:00,1018.8718,28.263238525390648,0.017967498,0.050857544,5.861918061416813,26.435113525390648,0.02008084,0.2220459,9.920993463237814,25.200738525390648,0.018287933,0.26513672,5.647804238684788
2016/8/28 17:00,1039.7772,28.009179687500023,0.018265042,0.040222168,4.959602474771912,26.087304687500023,0.020019803,0.22229004,8.994054432608175,24.540429687500023,0.018532071,0.26171875,5.2829334424584875
2016/8/28 18:00,1074.9578000000001,27.564935302734398,0.01880673,0.034301758,3.709280941934861,25.674310302734398,0.019768033,0.20428467,7.964696349482078,24.096185302734398,0.01867703,0.26489258,5.05660453845394
2016/8/28 19:00,1173.4093,27.373803710937523,0.018493928,0.034713745,3.595486983102623,25.436303710937523,0.019562043,0.18035889,7.637538139385387,23.858178710937523,0.018661775,0.2607422,5.083061272683565
2016/8/28 20:00,1194.6776,27.231927490234398,0.01821165,0.041931152,3.537185911112008,25.294427490234398,0.019409465,0.17382812,7.550219470743648,23.716302490234398,0.01858549,0.25231934,5.056469644460485
2016/8/28 21:00,1170.6379,27.128930664062523,0.01805145,0.05496216,3.4562654988112103,25.191430664062523,0.019317929,0.17199707,7.35421988348217,23.613305664062523,0.018524472,0.24560547,5.00361413036013
2016/8/28 22:00,1126.5869,26.963616943359398,0.01802858,0.054626465,3.550599590224693,25.119866943359398,0.019272171,0.18426514,7.1623484810186255,23.526116943359398,0.018471085,0.24041748,4.92744286072928
2016/8/28 23:00,1068.0105,26.695581054687523,0.018127782,0.053482056,4.063630817018533,25.070581054687523,0.019249303,0.19091797,7.122141511624779,23.429956054687523,0.0184177,0.24713135,4.886507080763099
2016/8/29 0:00,1016.8413,26.409906005859398,0.018257506,0.064208984,4.588005117105891,25.034906005859398,0.019234069,0.20684814,7.223241059975949,23.347406005859398,0.018379577,0.25439453,4.979395403642438
2016/8/29 1:00,966.8133,26.217858886718773,0.018310929,0.07019043,4.567323410303661,25.014733886718773,0.019241715,0.22052002,7.520191006973963,23.295983886718773,0.018333817,0.2647705,5.1320277452856145
2016/8/29 2:00,947.3457000000001,26.113946533203148,0.018356707,0.07998657,4.303694384434641,24.988946533203148,0.019249346,0.21990967,7.626034885905957,23.254571533203148,0.01831856,0.2623291,5.192501361462888
2016/8/29 3:00,925.221,26.067468261718773,0.018379588,0.08428955,3.782340957010855,24.989343261718773,0.019256968,0.20452881,7.66545894674662,23.239343261718773,0.018310923,0.25097656,5.142303738110512
2016/8/29 4:00,910.5619,26.114465332031273,0.018349057,0.09017944,2.8716299074875202,24.973840332031273,0.019226437,0.18756104,7.402035103435091,23.192590332031273,0.018242246,0.24468994,4.9308041215067515
2016/8/29 5:00,935.8131,26.161340332031273,0.01824987,0.092163086,1.6896658350051386,24.911340332031273,0.019150138,0.16918945,6.890909293401894,23.114465332031273,0.018135428,0.23413086,4.641880600734428
2016/8/29 6:00,933.1474,26.220147705078148,0.018356677,0.08364868,1.2122441700303292,24.923272705078148,0.019127246,0.16070557,6.527763518117205,23.095147705078148,0.018051501,0.22424316,4.5238102987570805
2016/8/29 7:00,1080.6573,26.648492431640648,0.018455856,0.07937622,1.8742118857585195,25.554742431640648,0.019607894,0.16436768,7.85975230227084,23.554742431640648,0.018387191,0.20812988,4.322434130597538
2016/8/29 8:00,1296.1154,27.271478271484398,0.018356673,0.088378906,3.005401512208978,26.099603271484398,0.019897811,0.15509033,8.68238454700776,24.177728271484398,0.018692367,0.2033081,4.18230769032805
2016/8/29 9:00,1410.9481,27.697747802734398,0.018257488,0.10775757,3.1228819176944222,26.588372802734398,0.01987492,0.15679932,9.493788601945623,24.807122802734398,0.018501628,0.19873047,4.110376265350306
2016/8/29 10:00,1471.6296,28.066735839843773,0.018196445,0.12362671,3.141933603523699,27.066735839843773,0.019798618,0.1574707,10.123858578240167,25.644860839843773,0.018036228,0.20629883,4.350379434019541
2016/8/29 11:00,1509.028,28.433374023437523,0.018211702,0.13330078,3.3414792716230886,27.511499023437523,0.019798616,0.16748047,10.723176088833425,26.089624023437523,0.017937044,0.22198486,4.879480750021619
2016/8/29 12:00,1495.1154999999999,28.685662841796898,0.018181184,0.14508057,3.2773014004941303,27.748162841796898,0.019813875,0.19024658,11.569589643133332,26.185662841796898,0.017998079,0.24249268,5.369467246624495
2016/8/29 13:00,1531.2497,28.782739257812523,0.018127782,0.15539551,3.0905623226155305,27.782739257812523,0.019829137,0.21276855,12.40929972256663,26.110864257812523,0.018104894,0.24468994,5.770799917773879
2016/8/29 14:00,1508.1807,28.819604492187523,0.018104898,0.1652832,3.4166662878330922,27.632104492187523,0.0198444,0.22290039,12.65382496298442,25.819604492187523,0.018265115,0.24005127,5.951305980166696
2016/8/29 15:00,1448.8377,28.783105468750023,0.018028608,0.18426514,3.7542519306036404,27.251855468750023,0.019935956,0.21087646,12.48922602091749,25.392480468750023,0.018432966,0.24414062,5.929777966438727
2016/8/29 16:00,1358.1823,28.657373046875023,0.017937059,0.20184326,3.521691470031001,26.829248046875023,0.020027513,0.19995117,11.729354771968458,24.938623046875023,0.018577928,0.25061035,5.6032147716813325
2016/8/29 17:00,1269.5419,28.426416015625023,0.018082015,0.20129395,3.5314623743521385,26.317041015625023,0.020050399,0.1873169,10.069295619054792,24.473291015625023,0.018707626,0.24353027,4.917837123669822
2016/8/29 18:00,1254.0003000000002,28.011193847656273,0.018715253,0.13989258,4.277038489749403,25.683068847656273,0.01976048,0.17321777,8.198803074637752,24.042443847656273,0.018715253,0.23620605,4.385400299017559
2016/8/29 19:00,1265.3815000000002,27.636315917968773,0.01950871,0.084472656,4.6924915805877285,25.386315917968773,0.019531598,0.15496826,8.128919474175332,23.745690917968773,0.018539777,0.23620605,4.452449019674075
2016/8/29 20:00,1256.7516,27.332635498046898,0.019478193,0.057403564,4.666260535869257,25.270135498046898,0.019401899,0.16265869,8.246927917010028,23.473260498046898,0.01824986,0.21496582,4.5261832107635085
2016/8/29 21:00,1205.249,27.115716552734398,0.01924169,0.049468994,3.6387756863588043,25.256341552734398,0.019356132,0.16931152,8.858855313998825,23.303216552734398,0.01811254,0.18682861,4.328609087482105
2016/8/29 22:00,1143.7058,27.071405029296898,0.018722909,0.04008484,2.468885984900722,25.305780029296898,0.019379037,0.20446777,10.053552847910169,23.165155029296898,0.017982857,0.16967773,4.061838965994966
2016/8/29 23:00,1066.9492,27.165826416015648,0.018173613,0.04714966,0.6807409055398648,25.322076416015648,0.019371428,0.21600342,11.252684189060858,23.040826416015648,0.017898954,0.15209961,3.9755991070387995
2016/8/30 0:00,1013.6809000000001,26.987786865234398,0.018333854,0.11148071,2.351026576620094,25.269036865234398,0.019379081,0.237854,10.883003751740619,22.956536865234398,0.017853202,0.15570068,4.02740738234769
2016/8/30 1:00,974.6172,26.708795166015648,0.01875349,0.14715576,3.6215493872926277,25.208795166015648,0.01938673,0.23028564,9.565004554823226,22.865045166015648,0.017807445,0.15740967,3.9255536679020016
2016/8/30 2:00,943.6023,26.580895996093773,0.018883198,0.11779785,4.120900395345582,25.159020996093773,0.019386739,0.22961426,8.409988962681044,22.784020996093773,0.017746419,0.1574707,3.6549527493200182
2016/8/30 3:00,906.2092,26.490869140625023,0.018852677,0.09448242,4.352605887608927,25.162744140625023,0.019417252,0.2130127,7.980335170619391,22.693994140625023,0.017647233,0.1638794,3.322744803613083
2016/8/30 4:00,911.8186000000001,26.482507324218773,0.018692454,0.09277344,3.83714424248719,25.107507324218773,0.01938673,0.1953125,6.954488756489275,22.591882324218773,0.017540416,0.17236328,2.944454128341425
2016/8/30 5:00,943.9598000000001,26.516534423828148,0.01851697,0.08816528,2.7287882047906566,24.985284423828148,0.019264651,0.18322754,6.166856961106489,22.547784423828148,0.017441226,0.17687988,2.9308897142696986
2016/8/30 6:00,963.0912999999999,26.526544189453148,0.018700067,0.09310913,2.1261438870064038,24.979669189453148,0.019234125,0.18066406,5.827298499199015,22.510919189453148,0.01740307,0.19396973,3.1583483558908134
2016/8/30 7:00,1082.1051,26.853387451171898,0.018898418,0.11331177,4.279793892380916,25.790887451171898,0.019829204,0.18334961,7.935052617553016,23.087762451171898,0.017906597,0.21569824,3.3148511711647095
2016/8/30 8:00,1278.5205,27.263085937500023,0.019104397,0.13690186,6.824449806254059,26.341210937500023,0.020035183,0.18511963,9.032252999018644,23.778710937500023,0.018402493,0.24023438,3.5967443646289845
2016/8/30 9:00,1386.2909,27.599572753906273,0.01927986,0.15887451,8.936830427791095,26.912072753906273,0.01989784,0.21502686,9.902219488865315,24.490197753906273,0.018661879,0.27478027,4.037741036793506
2016/8/30 10:00,1468.9423,27.816186523437523,0.019485839,0.18414307,10.831458623410079,27.456811523437523,0.019806273,0.23583984,11.063357396924761,25.191186523437523,0.018349059,0.3013916,4.543073462659566
2016/8/30 11:00,1498.6484,27.924584960937523,0.01958501,0.21502686,12.259240457427108,27.815209960937523,0.01982915,0.24621582,12.229766440730756,25.768334960937523,0.01831853,0.30041504,5.137912438537097
2016/8/30 12:00,1486.0364,27.857629394531273,0.019531589,0.26159668,13.413734849895127,27.560754394531273,0.019966464,0.24224854,12.979072822407066,26.045129394531273,0.018448215,0.30517578,5.833906131777793
2016/8/30 13:00,1498.3944999999999,27.633691406250023,0.019562097,0.27392578,14.631485566170198,27.258691406250023,0.020019861,0.25671387,13.670714738713743,26.008691406250023,0.018562647,0.31237793,6.438949966835823
2016/8/30 14:00,1509.6051,27.425195312500023,0.019607868,0.2364502,16.07925891136379,26.893945312500023,0.019981708,0.2647705,13.806781893595778,25.628320312500023,0.018654194,0.3199463,6.846215509979366
2016/8/30 15:00,1442.5951,27.193444824218773,0.019714678,0.16320801,17.274210093390263,26.615319824218773,0.019859636,0.27062988,13.416249616945105,25.146569824218773,0.018600786,0.33276367,6.987984120858051
2016/8/30 16:00,1374.8173,27.046594238281273,0.019752825,0.11706543,17.51689923268463,26.171594238281273,0.01968416,0.2672119,11.88557527285282,24.655969238281273,0.018486345,0.36279297,6.6596271039339845
2016/8/30 17:00,1261.4297,26.900415039062523,0.019806229,0.10043335,16.05936576455514,25.775415039062523,0.019623123,0.23828125,10.031436594716062,24.150415039062523,0.018417679,0.36889648,5.986200208283614
2016/8/30 18:00,1255.6139,26.636743164062523,0.019890154,0.09475708,13.450353505760793,25.324243164062523,0.019378984,0.22381592,8.208175440268535,23.730493164062523,0.018341387,0.3618164,5.349856066327385
2016/8/30 19:00,1288.4285,26.525079345703148,0.019859636,0.087768555,12.172895095251581,25.025079345703148,0.019096697,0.1920166,7.856570056595895,23.462579345703148,0.01817354,0.34899902,5.0613005170800065
2016/8/30 20:00,1263.9494,26.454766845703148,0.019798601,0.08294678,11.456358723975185,24.892266845703148,0.018966997,0.16217041,7.67979932701676,23.298516845703148,0.018028582,0.32299805,4.760972446354708
2016/8/30 21:00,1221.0971,26.417749023437523,0.019729942,0.07949829,10.8828311268797,24.823999023437523,0.01888308,0.1484375,7.613185577339474,23.183374023437523,0.017883629,0.29211426,4.499965495930951
2016/8/30 22:00,1178.9708,26.359521484375023,0.01962315,0.07620239,10.984431211238197,24.765771484375023,0.018806804,0.13677979,7.87829834665248,23.078271484375023,0.017753948,0.2623291,4.461384398193413
2016/8/30 23:00,1126.8326,26.271264648437523,0.01953925,0.07461548,11.721959970522725,24.693139648437523,0.018738164,0.14489746,8.388656968482099,22.943139648437523,0.017631901,0.25610352,4.512154377305124
2016/8/31 0:00,1067.6834000000001,26.164819335937523,0.019455347,0.073272705,12.256797878658245,24.649194335937523,0.01866952,0.16802979,8.951528254620086,22.821069335937523,0.017517481,0.24102783,4.525964237980431
2016/8/31 1:00,1022.9914999999999,25.998559570312523,0.019363813,0.08065796,11.845789796416232,24.592309570312523,0.018623762,0.18725586,9.151104006843513,22.717309570312523,0.017433576,0.22503662,4.484700764908975
2016/8/31 2:00,987.9526999999999,25.840020751953148,0.019241752,0.09249878,11.220207928041544,24.558770751953148,0.018600883,0.19036865,9.10064842093785,22.636895751953148,0.017364921,0.21459961,4.422187079210648
2016/8/31 3:00,963.9317,25.673242187500023,0.019104417,0.09994507,11.448503668015846,24.501367187500023,0.01857036,0.17150879,8.644913296813556,22.579492187500023,0.01731151,0.20428467,4.390522839861163
2016/8/31 4:00,953.708,25.554467773437523,0.019012854,0.102996826,11.367579225692364,24.366967773437523,0.018478796,0.15905762,7.311529335742079,22.538842773437523,0.017265722,0.18963623,4.173261783146973
2016/8/31 5:00,976.0474999999999,25.473474121093773,0.018890778,0.1078186,9.892450262932327,24.239099121093773,0.018371979,0.15960693,6.144727959318521,22.504724121093773,0.01721994,0.18005371,3.8472564780817624
2016/8/31 6:00,991.6219000000001,25.540338134765648,0.018860256,0.11557007,8.891208155166321,24.368463134765648,0.018486416,0.14868164,5.878248003535106,22.509088134765648,0.017189419,0.18719482,3.5269816814149144
2016/8/31 7:00,1103.4007,26.115686035156273,0.019142546,0.11834717,9.877476751000366,25.240686035156273,0.019119658,0.14434814,7.629825198469759,23.006311035156273,0.017532744,0.18804932,3.407514770598944
2016/8/31 8:00,1265.6347,26.611810302734398,0.019028109,0.1098938,12.299993747616552,25.830560302734398,0.019333284,0.15509033,8.477667086728426,23.611810302734398,0.01787607,0.19555664,3.5688884113681465
2016/8/31 9:00,1340.8683999999998,26.906488037109398,0.01911204,0.10046387,13.429365844070112,26.297113037109398,0.019279886,0.16827393,8.94565271255336,24.187738037109398,0.017921854,0.19934082,3.897332746576384
2016/8/31 10:00,1419.6372999999999,27.211083984375023,0.019279893,0.09603882,14.716211402795143,26.617333984375023,0.019287523,0.18725586,9.554615998269615,24.961083984375023,0.017769273,0.21881104,4.1439783784236
2016/8/31 11:00,1404.5243,27.396875000000023,0.019462999,0.1105957,15.729877456604825,26.787500000000023,0.01931804,0.2185669,10.60070248561276,25.600000000000023,0.017738756,0.23822021,4.532279474582054
2016/8/31 12:00,1371.7698,27.498040771484398,0.019539287,0.14331055,16.47918609090722,26.794915771484398,0.019348552,0.24627686,11.256687587469706,25.794915771484398,0.017769268,0.25439453,5.0143072033516
2016/8/31 13:00,1403.9148,27.484399414062523,0.019531649,0.14202881,16.81379550182665,26.640649414062523,0.019348543,0.2623291,11.597271578645026,25.687524414062523,0.017822664,0.27490234,5.4834675669061825
2016/8/31 14:00,1423.4911,27.419152832031273,0.019478232,0.125,16.48179893230475,26.481652832031273,0.019318014,0.26367188,11.6519942578224,25.309777832031273,0.017929465,0.2960205,5.738552759861145
2016/8/31 15:00,1394.8563,27.256402587890648,0.019363778,0.112976074,15.684974234854417,26.193902587890648,0.019279854,0.2668457,11.206340207759657,24.772027587890648,0.018005745,0.31054688,5.766865785648654
2016/8/31 16:00,1302.9658,27.020227050781273,0.019256955,0.09362793,15.039392579575734,25.863977050781273,0.019241696,0.25561523,10.423566673049105,24.223352050781273,0.018036252,0.31188965,5.485406491040409
2016/8/31 17:00,1204.5455,26.706079101562523,0.019340875,0.058898926,14.494628974347838,25.440454101562523,0.019165399,0.23138428,9.196156660951555,23.768579101562523,0.018028619,0.31445312,5.004939492819291
2016/8/31 18:00,1213.2659,26.310693359375023,0.019440055,0.039916992,13.584954101350178,24.888818359375023,0.018852592,0.19921875,8.05038515674095,23.341943359375023,0.017906547,0.2984619,4.697196684460305
2016/8/31 19:00,1255.158,26.121240234375023,0.01944769,0.047729492,13.375242786521246,24.652490234375023,0.018623715,0.18560791,8.38907281765203,23.043115234375023,0.017708188,0.28137207,4.654598878322236
